Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
34.284,,253.00,363.00,66.00,-16.44,-19.88,-149.92,9.00,248.00,359.00,82.00
34.342,,259.00,362.00,68.00,-12.94,-2.68,168.22,9.00,248.00,359.00,82.00
34.400,,261.00,363.00,69.00,-16.70,-16.15,-141.78,9.00,248.00,359.00,82.00
34.456,,262.00,368.00,65.00,-12.87,-0.42,171.50,9.00,248.00,359.00,82.00
34.513,,264.00,372.00,64.00,-16.54,-17.59,-150.01,9.00,248.00,359.00,82.00
34.569,,268.00,372.00,65.00,-13.84,-0.02,169.51,9.00,248.00,359.00,82.00
34.629,,272.00,371.00,64.00,-14.46,-3.01,168.74,9.00,248.00,359.00,82.00
34.684,,276.00,369.00,64.00,-14.81,-2.49,167.24,9.00,248.00,359.00,82.00
34.741,,277.00,369.00,63.00,-14.24,-1.32,169.14,9.00,248.00,359.00,82.00
34.799,,277.00,371.00,52.00,-13.67,-5.88,-177.69,9.00,248.00,359.00,82.00
34.854,,277.00,373.00,64.00,-16.74,-14.07,-145.79,9.00,248.00,359.00,82.00
34.908,,277.00,371.00,63.00,-16.03,-12.79,-145.34,9.00,248.00,359.00,82.00
34.965,,277.00,369.00,62.00,-14.65,-3.33,170.35,9.00,248.00,359.00,82.00
35.020,,277.00,368.00,66.00,-14.91,-1.30,169.45,9.00,248.00,359.00,82.00
35.076,,277.00,365.00,65.00,-14.13,-1.77,172.94,9.00,248.00,359.00,82.00
35.133,,276.00,359.00,67.00,-14.53,-2.64,169.45,9.00,248.00,359.00,82.00
35.190,,272.00,357.00,68.00,-16.02,-14.24,-147.16,9.00,248.00,359.00,82.00
35.245,,270.00,355.00,70.00,-17.20,-14.39,-145.75,9.00,248.00,359.00,82.00
35.301,,267.00,353.00,70.00,-16.64,-13.98,-147.28,9.00,248.00,359.00,82.00
35.358,,266.00,351.00,71.00,-13.84,-1.56,172.22,9.00,248.00,359.00,82.00
35.414,,259.00,349.00,72.00,-16.30,-13.34,-145.33,9.00,248.00,359.00,82.00
35.471,,253.00,350.00,72.00,-14.62,-3.71,173.83,9.00,248.00,359.00,82.00
35.526,,245.00,353.00,73.00,-18.22,-16.03,-147.28,9.00,248.00,359.00,82.00
35.582,,243.00,353.00,72.00,-18.77,-17.74,-151.03,9.00,248.00,359.00,82.00
35.638,,241.00,354.00,74.00,-18.14,-14.79,-147.52,9.00,248.00,359.00,82.00
35.694,,236.00,357.00,75.00,-16.47,-3.95,172.55,9.00,248.00,359.00,82.00
35.752,,231.00,361.00,76.00,-20.53,-17.85,-147.82,9.00,248.00,359.00,82.00
35.808,,229.00,364.00,76.00,-16.81,-2.36,173.25,9.00,248.00,359.00,82.00
35.866,,230.00,365.00,77.00,-17.28,-2.66,174.94,9.00,248.00,359.00,82.00
35.924,,230.00,366.00,77.00,-19.93,-16.17,-147.87,9.00,248.00,359.00,82.00
35.981,,230.00,367.00,77.00,-17.26,-2.45,175.00,9.00,248.00,359.00,82.00
36.041,,231.00,369.00,78.00,-17.32,-3.91,173.03,9.00,248.00,359.00,82.00
36.107,,230.00,371.00,77.00,-19.72,-14.21,-149.83,9.00,248.00,359.00,82.00
36.166,,230.00,370.00,78.00,-17.59,-5.31,170.94,9.00,248.00,359.00,82.00
36.227,,231.00,371.00,77.00,-18.90,-13.03,-147.71,9.00,248.00,359.00,82.00
36.285,,234.00,369.00,77.00,-17.52,-4.13,174.49,9.00,248.00,359.00,82.00
36.342,,235.00,368.00,78.00,-17.25,-6.00,168.93,9.00,248.00,359.00,82.00
36.400,,236.00,368.00,77.00,-19.35,-14.34,-147.98,9.00,248.00,359.00,82.00
36.460,,237.00,367.00,78.00,-17.32,-3.96,172.87,9.00,248.00,359.00,82.00
36.491,,239.00,365.00,77.00,-19.93,-16.01,-147.93,10.00,788.00,592.00,102.00
36.550,,241.00,363.00,77.00,-16.45,-5.60,172.26,10.00,788.00,592.00,102.00
36.607,,243.00,361.00,77.00,-18.18,-13.01,-147.49,10.00,788.00,592.00,102.00
36.666,,245.00,359.00,76.00,-18.05,-13.90,-149.27,10.00,788.00,592.00,102.00
36.724,,245.00,358.00,75.00,-15.91,-12.00,-150.86,10.00,788.00,592.00,102.00
36.782,,247.00,357.00,76.00,-15.85,-8.35,174.87,10.00,788.00,592.00,102.00
36.840,,247.00,357.00,77.00,-15.85,-6.34,175.76,10.00,788.00,592.00,102.00
36.898,,247.00,357.00,76.00,-17.57,-13.58,-151.50,10.00,788.00,592.00,102.00
36.959,,248.00,358.00,78.00,-15.91,-9.60,170.24,10.00,788.00,592.00,102.00
37.017,,249.00,360.00,76.00,-16.16,-7.43,177.26,10.00,788.00,592.00,102.00
37.076,,255.00,366.00,78.00,-15.61,-6.36,175.53,10.00,788.00,592.00,102.00
37.134,,261.00,369.00,77.00,-16.41,-7.23,177.17,10.00,788.00,592.00,102.00
37.193,,266.00,372.00,77.00,-16.06,-7.99,174.06,10.00,788.00,592.00,102.00
37.254,,279.00,375.00,75.00,-16.42,-10.28,177.25,10.00,788.00,592.00,102.00
37.312,,291.00,378.00,74.00,-15.91,-11.17,178.40,10.00,788.00,592.00,102.00
37.370,,303.00,384.00,76.00,-16.39,-13.04,173.72,10.00,788.00,592.00,102.00
37.429,,312.00,393.00,76.00,-17.11,-12.51,173.14,10.00,788.00,592.00,102.00
37.490,,319.00,400.00,76.00,-17.87,-9.65,175.75,10.00,788.00,592.00,102.00
37.549,,321.00,410.00,77.00,-16.50,-2.79,-151.28,10.00,788.00,592.00,102.00
37.609,,324.00,419.00,75.00,-18.14,-6.17,-156.84,10.00,788.00,592.00,102.00
37.665,,326.00,423.00,76.00,-18.33,-5.86,-156.65,10.00,788.00,592.00,102.00
37.721,,330.00,426.00,76.00,-19.00,-11.57,176.84,10.00,788.00,592.00,102.00
37.775,,334.00,428.00,77.00,-19.56,-8.69,173.06,10.00,788.00,592.00,102.00
37.829,,342.00,433.00,77.00,-20.54,-13.61,178.71,10.00,788.00,592.00,102.00
37.883,,364.00,433.00,78.00,-17.11,1.78,-156.46,10.00,788.00,592.00,102.00
37.936,,388.00,430.00,76.00,-16.97,-1.54,-155.38,10.00,788.00,592.00,102.00
38.156,,445.00,421.00,79.00,-16.29,-4.60,-151.51,10.00,788.00,592.00,102.00
38.219,,472.00,418.00,75.00,-14.59,-1.64,-159.23,10.00,788.00,592.00,102.00
38.276,,491.00,417.00,77.00,-14.22,-2.80,-157.27,10.00,788.00,592.00,102.00
38.330,,515.00,413.00,77.00,-12.89,8.04,-158.80,10.00,788.00,592.00,102.00
38.386,,538.00,409.00,75.00,-12.58,10.50,-162.39,10.00,788.00,592.00,102.00
38.441,,557.00,409.00,75.00,-10.96,13.03,-162.08,10.00,788.00,592.00,102.00
38.501,,565.00,407.00,77.00,-10.66,15.27,-160.30,10.00,788.00,592.00,102.00
38.558,,571.00,405.00,77.00,-10.09,17.06,-162.11,10.00,788.00,592.00,102.00
38.615,,580.00,402.00,75.00,-15.24,-10.61,176.41,10.00,788.00,592.00,102.00
0.035,,593.00,400.00,75.00,-11.27,16.17,-162.41,0.00,419.00,487.00,106.00
0.090,,598.00,400.00,76.00,-16.67,-15.19,178.81,0.00,419.00,487.00,106.00
0.161,,607.00,400.00,76.00,-16.63,-14.86,178.70,0.00,419.00,487.00,106.00
0.216,,618.00,402.00,76.00,-16.22,-13.02,178.56,0.00,419.00,487.00,106.00
0.271,,625.00,405.00,76.00,-16.07,-14.48,176.47,0.00,419.00,487.00,106.00
0.324,,629.00,406.00,76.00,-17.35,-16.20,178.16,0.00,419.00,487.00,106.00
0.379,,634.00,408.00,75.00,-18.28,-15.84,176.59,0.00,419.00,487.00,106.00
0.436,,635.00,418.00,75.00,-15.00,20.47,-158.71,0.00,419.00,487.00,106.00
0.488,,635.00,419.00,76.00,-19.05,-16.14,173.19,0.00,419.00,487.00,106.00
0.540,,635.00,426.00,74.00,-19.71,-14.29,175.86,0.00,419.00,487.00,106.00
0.645,,639.00,447.00,75.00,-16.34,8.81,-164.38,0.00,419.00,487.00,106.00
0.701,,636.00,458.00,75.00,-16.73,13.28,-175.75,0.00,419.00,487.00,106.00
0.751,,629.00,467.00,76.00,-16.45,3.06,-163.76,0.00,419.00,487.00,106.00
0.801,,610.00,477.00,77.00,-15.64,7.51,-159.02,0.00,419.00,487.00,106.00
0.852,,590.00,480.00,78.00,-17.00,3.17,-155.23,0.00,419.00,487.00,106.00
0.902,,578.00,483.00,79.00,-17.87,1.53,-152.77,0.00,419.00,487.00,106.00
0.953,,552.00,489.00,76.00,-20.22,0.38,-158.85,0.00,419.00,487.00,106.00
1.003,,542.00,492.00,75.00,-21.79,-4.50,-160.84,0.00,419.00,487.00,106.00
1.052,,534.00,497.00,77.00,-22.79,-8.67,-158.40,0.00,419.00,487.00,106.00
1.104,,529.00,499.00,77.00,-22.73,-8.55,-158.34,0.00,419.00,487.00,106.00
1.156,,514.00,503.00,78.00,-23.18,-7.21,-155.11,0.00,419.00,487.00,106.00
1.208,,489.00,503.00,77.00,-24.17,-9.71,-154.88,0.00,419.00,487.00,106.00
1.262,,483.00,502.00,76.00,-23.53,-3.33,-154.11,0.00,419.00,487.00,106.00
1.315,,476.00,501.00,75.00,-23.14,-3.21,-155.81,0.00,419.00,487.00,106.00
1.371,,475.00,502.00,74.00,-22.47,-6.56,-160.61,0.00,419.00,487.00,106.00
1.424,,476.00,501.00,76.00,-21.58,-2.71,-157.66,0.00,419.00,487.00,106.00
1.477,,476.00,499.00,76.00,-21.05,-1.66,-159.47,0.00,419.00,487.00,106.00
1.531,,475.00,495.00,74.00,-20.55,-6.50,-167.38,0.00,419.00,487.00,106.00
1.583,,472.00,490.00,75.00,-19.16,-3.67,-163.16,0.00,419.00,487.00,106.00
1.644,,467.00,484.00,74.00,-19.05,-4.46,-162.68,0.00,419.00,487.00,106.00
1.707,,465.00,482.00,74.00,-19.59,-5.45,-160.14,0.00,419.00,487.00,106.00
1.764,,461.00,478.00,74.00,-18.28,-2.87,-159.22,0.00,419.00,487.00,106.00
1.817,,454.00,473.00,74.00,-18.32,1.10,174.27,0.00,419.00,487.00,106.00
1.870,,449.00,475.00,75.00,-19.79,-10.97,-163.49,0.00,419.00,487.00,106.00
1.923,,441.00,474.00,73.00,-18.23,-1.52,174.09,0.00,419.00,487.00,106.00
1.975,,433.00,471.00,75.00,-19.50,1.20,172.54,0.00,419.00,487.00,106.00
2.027,,431.00,471.00,75.00,-21.24,-11.20,-162.62,0.00,419.00,487.00,106.00
2.079,,430.00,471.00,75.00,-19.33,-1.84,174.17,0.00,419.00,487.00,106.00
2.132,,432.00,470.00,76.00,-19.04,0.55,177.31,0.00,419.00,487.00,106.00
2.183,,434.00,470.00,77.00,-20.30,-5.52,-159.92,0.00,419.00,487.00,106.00
2.235,,436.00,470.00,75.00,-20.08,-4.53,-170.74,0.00,419.00,487.00,106.00
2.288,,442.00,471.00,79.00,-20.57,-2.54,177.22,0.00,419.00,487.00,106.00
2.342,,446.00,473.00,79.00,-19.10,3.12,-170.10,0.00,419.00,487.00,106.00
2.394,,448.00,473.00,81.00,-21.03,-2.39,177.14,0.00,419.00,487.00,106.00
2.450,,450.00,472.00,82.00,-20.69,-4.56,176.01,0.00,419.00,487.00,106.00
2.503,,454.00,472.00,82.00,-19.76,-3.07,-179.02,0.00,419.00,487.00,106.00
2.555,,457.00,472.00,85.00,-20.22,-5.07,172.59,0.00,419.00,487.00,106.00
2.608,,457.00,471.00,85.00,-20.01,-6.69,178.23,0.00,419.00,487.00,106.00
2.660,,457.00,470.00,85.00,-20.68,-10.59,-170.72,0.00,419.00,487.00,106.00
2.712,,455.00,473.00,87.00,-20.70,-4.21,-163.29,0.00,419.00,487.00,106.00
2.764,,454.00,474.00,87.00,-20.81,-3.50,173.83,0.00,419.00,487.00,106.00
2.816,,453.00,480.00,89.00,-20.64,-1.82,174.57,0.00,419.00,487.00,106.00
2.869,,453.00,487.00,90.00,-20.77,-4.75,176.09,0.00,419.00,487.00,106.00
2.921,,455.00,494.00,92.00,-21.71,-9.44,-178.13,0.00,419.00,487.00,106.00
2.973,,455.00,497.00,93.00,-20.99,-2.89,177.11,0.00,419.00,487.00,106.00
3.026,,454.00,499.00,94.00,-20.07,2.72,-166.54,0.00,419.00,487.00,106.00
3.079,,449.00,500.00,95.00,-22.15,-13.47,-174.17,0.00,419.00,487.00,106.00
3.132,,446.00,501.00,95.00,-21.65,-10.32,-174.78,0.00,419.00,487.00,106.00
3.186,,441.00,500.00,96.00,-21.51,-10.76,-179.44,0.00,419.00,487.00,106.00
3.239,,433.00,496.00,97.00,-20.29,-3.50,178.13,0.00,419.00,487.00,106.00
3.296,,427.00,494.00,96.00,-20.83,-6.06,-169.73,0.00,419.00,487.00,106.00
3.347,,413.00,488.00,97.00,-22.18,-6.63,-162.28,0.00,419.00,487.00,106.00
3.399,,411.00,488.00,97.00,-23.20,-12.68,-170.84,0.00,419.00,487.00,106.00
3.452,,404.00,488.00,98.00,-21.58,-3.69,-164.06,0.00,419.00,487.00,106.00
3.506,,398.00,484.00,98.00,-22.73,-8.99,179.94,0.00,419.00,487.00,106.00
3.559,,394.00,480.00,97.00,-22.16,-7.19,177.74,0.00,419.00,487.00,106.00
3.612,,392.00,477.00,98.00,-22.33,-8.67,-178.67,0.00,419.00,487.00,106.00
3.667,,393.00,476.00,99.00,-22.74,-11.75,-173.87,0.00,419.00,487.00,106.00
3.724,,395.00,475.00,99.00,-21.53,-4.12,-158.13,0.00,419.00,487.00,106.00
3.786,,395.00,476.00,98.00,-23.11,-12.37,-168.31,0.00,419.00,487.00,106.00
3.847,,398.00,475.00,99.00,-23.44,-11.28,-166.85,0.00,419.00,487.00,106.00
3.901,,399.00,475.00,99.00,-22.85,-8.08,-169.69,0.00,419.00,487.00,106.00
3.953,,402.00,476.00,99.00,-22.50,-11.00,-178.14,0.00,419.00,487.00,106.00
4.006,,405.00,480.00,99.00,-21.72,-3.36,-163.05,0.00,419.00,487.00,106.00
4.060,,405.00,479.00,99.00,-22.44,-8.57,179.87,0.00,419.00,487.00,106.00
4.114,,406.00,480.00,99.00,-22.82,-11.77,-172.54,0.00,419.00,487.00,106.00
4.167,,407.00,481.00,99.00,-22.98,-12.20,-173.82,0.00,419.00,487.00,106.00
4.221,,408.00,481.00,100.00,-22.21,-8.56,176.98,0.00,419.00,487.00,106.00
4.249,,409.00,481.00,100.00,-23.38,-14.43,-174.90,1.00,717.00,235.00,67.00
4.303,,410.00,480.00,99.00,-22.54,-9.17,-178.78,1.00,717.00,235.00,67.00
4.356,,411.00,480.00,100.00,-21.20,0.69,-163.21,1.00,717.00,235.00,67.00
4.409,,412.00,479.00,99.00,-22.05,-6.42,178.01,1.00,717.00,235.00,67.00
4.464,,412.00,479.00,100.00,-23.20,-11.12,-177.13,1.00,717.00,235.00,67.00
4.519,,414.00,478.00,99.00,-22.70,-11.49,-175.67,1.00,717.00,235.00,67.00
4.571,,416.00,478.00,99.00,-21.97,-7.90,-179.55,1.00,717.00,235.00,67.00
4.625,,416.00,478.00,99.00,-21.97,-7.90,-179.55,1.00,717.00,235.00,67.00
4.678,,417.00,479.00,99.00,-22.50,-8.86,-179.02,1.00,717.00,235.00,67.00
4.733,,429.00,477.00,99.00,-22.70,-8.61,178.00,1.00,717.00,235.00,67.00
4.785,,449.00,473.00,98.00,-22.12,-3.76,-166.27,1.00,717.00,235.00,67.00
4.839,,473.00,469.00,99.00,-23.29,-10.32,-169.40,1.00,717.00,235.00,67.00
4.892,,494.00,462.00,99.00,-19.65,13.56,-170.46,1.00,717.00,235.00,67.00
4.945,,534.00,447.00,98.00,-19.03,9.82,-167.42,1.00,717.00,235.00,67.00
4.998,,546.00,441.00,98.00,-18.00,9.36,-166.90,1.00,717.00,235.00,67.00
5.051,,563.00,425.00,97.00,-22.07,-16.33,-169.55,1.00,717.00,235.00,67.00
5.104,,582.00,400.00,94.00,-22.24,-16.37,-174.79,1.00,717.00,235.00,67.00
5.155,,599.00,381.00,91.00,-22.39,-12.09,-175.38,1.00,717.00,235.00,67.00
5.207,,609.00,369.00,91.00,-22.62,-16.42,-176.00,1.00,717.00,235.00,67.00
5.259,,612.00,366.00,90.00,-17.99,22.12,-169.27,1.00,717.00,235.00,67.00
5.312,,621.00,356.00,89.00,-23.96,-15.87,-175.64,1.00,717.00,235.00,67.00
5.367,,636.00,342.00,86.00,-18.20,24.48,-166.96,1.00,717.00,235.00,67.00
5.422,,646.00,331.00,84.00,-26.01,-14.56,-169.78,1.00,717.00,235.00,67.00
5.475,,651.00,327.00,83.00,-25.79,-14.54,-169.89,1.00,717.00,235.00,67.00
5.527,,656.00,322.00,81.00,-18.59,23.21,-169.16,1.00,717.00,235.00,67.00
5.579,,662.00,312.00,77.00,-24.77,-7.48,-170.45,1.00,717.00,235.00,67.00
5.632,,664.00,311.00,77.00,-18.18,23.12,-166.80,1.00,717.00,235.00,67.00
5.685,,676.00,306.00,75.00,-23.39,-9.65,-171.96,1.00,717.00,235.00,67.00
5.738,,685.00,305.00,75.00,-17.09,25.22,-164.47,1.00,717.00,235.00,67.00
5.793,,694.00,306.00,67.00,-20.73,0.94,-172.22,1.00,717.00,235.00,67.00
5.856,,694.00,309.00,70.00,-16.62,21.85,-164.88,1.00,717.00,235.00,67.00
5.918,,691.00,313.00,68.00,-16.62,21.46,-162.83,1.00,717.00,235.00,67.00
5.973,,691.00,314.00,68.00,-16.63,21.45,-162.86,1.00,717.00,235.00,67.00
6.026,,693.00,316.00,67.00,-23.24,-11.54,-175.00,1.00,717.00,235.00,67.00
6.087,,703.00,315.00,63.00,-16.28,22.42,-158.67,1.00,717.00,235.00,67.00
6.145,,706.00,315.00,63.00,-20.92,-10.47,174.73,1.00,717.00,235.00,67.00
6.203,,705.00,314.00,62.00,-22.50,-13.46,176.82,1.00,717.00,235.00,67.00
6.261,,704.00,310.00,61.00,-17.12,22.95,-158.42,1.00,717.00,235.00,67.00
6.316,,704.00,306.00,61.00,-16.40,25.05,-156.72,1.00,717.00,235.00,67.00
6.373,,709.00,300.00,60.00,-15.16,26.81,-156.44,1.00,717.00,235.00,67.00
6.430,,713.00,295.00,60.00,-22.33,-14.71,175.84,1.00,717.00,235.00,67.00
6.485,,721.00,287.00,61.00,-15.61,25.95,-154.37,1.00,717.00,235.00,67.00
6.540,,722.00,282.00,61.00,-21.74,-17.57,173.68,1.00,717.00,235.00,67.00
6.595,,721.00,278.00,60.00,-22.01,-14.60,174.71,1.00,717.00,235.00,67.00
6.651,,723.00,271.00,59.00,-22.93,-13.13,174.64,1.00,717.00,235.00,67.00
6.706,,727.00,266.00,60.00,-12.79,29.55,-150.27,1.00,717.00,235.00,67.00
6.759,,731.00,261.00,59.00,-14.35,27.37,-149.98,1.00,717.00,235.00,67.00
6.812,,735.00,258.00,60.00,-23.13,-16.63,177.00,1.00,717.00,235.00,67.00
6.868,,743.00,258.00,45.00,-19.57,13.83,-166.80,1.00,717.00,235.00,67.00
6.922,,743.00,257.00,62.00,-22.27,-14.80,176.83,1.00,717.00,235.00,67.00
6.976,,741.00,255.00,61.00,-22.08,-13.71,175.17,1.00,717.00,235.00,67.00
7.027,,741.00,254.00,60.00,-21.88,-12.68,173.40,1.00,717.00,235.00,67.00
7.079,,743.00,254.00,60.00,-23.15,-13.57,176.73,1.00,717.00,235.00,67.00
7.131,,743.00,255.00,62.00,-22.29,-14.77,176.90,1.00,717.00,235.00,67.00
7.186,,743.00,255.00,48.00,-19.64,16.45,-165.24,1.00,717.00,235.00,67.00
7.239,,741.00,253.00,62.00,-21.10,-11.10,173.10,1.00,717.00,235.00,67.00
7.293,,740.00,253.00,48.00,-19.62,16.42,-165.16,1.00,717.00,235.00,67.00
7.346,,741.00,252.00,62.00,-22.82,-13.29,176.96,1.00,717.00,235.00,67.00
7.401,,741.00,252.00,62.00,-23.41,-11.51,178.34,1.00,717.00,235.00,67.00
7.454,,740.00,251.00,62.00,-21.61,-9.61,172.86,1.00,717.00,235.00,67.00
7.509,,739.00,250.00,62.00,-22.38,-11.82,176.72,1.00,717.00,235.00,67.00
7.563,,737.00,250.00,62.00,-23.26,-14.57,-179.78,1.00,717.00,235.00,67.00
7.616,,739.00,249.00,62.00,-22.83,-13.37,176.92,1.00,717.00,235.00,67.00
7.668,,739.00,248.00,62.00,-16.20,24.26,-158.38,1.00,717.00,235.00,67.00
7.720,,737.00,247.00,62.00,-22.48,-13.68,175.65,1.00,717.00,235.00,67.00
7.772,,735.00,245.00,61.00,-23.25,-10.39,176.61,1.00,717.00,235.00,67.00
7.824,,733.00,245.00,62.00,-23.14,-13.69,175.68,1.00,717.00,235.00,67.00
7.875,,730.00,245.00,62.00,-23.57,-13.41,177.27,1.00,717.00,235.00,67.00
7.926,,728.00,244.00,61.00,-14.36,26.99,-151.21,1.00,717.00,235.00,67.00
7.983,,728.00,243.00,60.00,-22.80,-8.94,176.24,1.00,717.00,235.00,67.00
8.052,,728.00,242.00,62.00,-14.04,28.09,-152.91,1.00,717.00,235.00,67.00
8.103,,728.00,239.00,62.00,-22.98,-11.84,179.00,1.00,717.00,235.00,67.00
8.156,,728.00,239.00,62.00,-22.98,-11.84,179.00,1.00,717.00,235.00,67.00
8.210,,728.00,238.00,65.00,-22.68,-13.49,177.63,1.00,717.00,235.00,67.00
8.263,,727.00,238.00,64.00,-23.29,-13.37,177.58,1.00,717.00,235.00,67.00
8.317,,727.00,238.00,65.00,-23.54,-14.58,179.29,1.00,717.00,235.00,67.00
8.370,,728.00,238.00,64.00,-24.17,-14.54,179.36,1.00,717.00,235.00,67.00
8.399,,728.00,239.00,63.00,-22.97,-10.38,177.02,2.00,531.00,463.00,102.00
8.453,,726.00,241.00,63.00,-22.97,-10.47,176.99,2.00,531.00,463.00,102.00
8.507,,726.00,241.00,64.00,-22.62,-14.69,179.18,2.00,531.00,463.00,102.00
8.560,,725.00,241.00,65.00,-13.33,30.72,-152.97,2.00,531.00,463.00,102.00
8.611,,725.00,242.00,64.00,-23.67,-13.18,179.05,2.00,531.00,463.00,102.00
8.663,,725.00,242.00,64.00,-23.17,-11.62,178.77,2.00,531.00,463.00,102.00
8.717,,725.00,242.00,64.00,-23.67,-13.18,179.05,2.00,531.00,463.00,102.00
8.770,,726.00,244.00,65.00,-23.05,-13.32,179.07,2.00,531.00,463.00,102.00
8.823,,725.00,247.00,65.00,-23.41,-13.04,-179.53,2.00,531.00,463.00,102.00
8.878,,725.00,253.00,64.00,-22.44,-9.98,-179.78,2.00,531.00,463.00,102.00
8.932,,724.00,258.00,65.00,-21.85,-11.79,-178.02,2.00,531.00,463.00,102.00
8.986,,716.00,268.00,72.00,-12.36,27.06,-153.43,2.00,531.00,463.00,102.00
9.039,,707.00,278.00,65.00,-18.96,20.46,-162.02,2.00,531.00,463.00,102.00
9.092,,702.00,286.00,67.00,-18.90,25.08,-164.30,2.00,531.00,463.00,102.00
9.143,,695.00,303.00,67.00,-21.45,21.02,-168.47,2.00,531.00,463.00,102.00
9.197,,685.00,323.00,69.00,-22.73,20.84,-169.40,2.00,531.00,463.00,102.00
9.252,,680.00,332.00,69.00,-23.21,22.16,-166.93,2.00,531.00,463.00,102.00
9.305,,676.00,351.00,69.00,-28.74,-4.25,-170.53,2.00,531.00,463.00,102.00
9.358,,673.00,362.00,71.00,-29.70,-8.24,-170.39,2.00,531.00,463.00,102.00
9.411,,672.00,370.00,72.00,-30.09,-7.31,-173.11,2.00,531.00,463.00,102.00
9.461,,670.00,384.00,72.00,-30.17,-3.66,-167.67,2.00,531.00,463.00,102.00
9.513,,671.00,392.00,72.00,-26.35,12.26,-168.14,2.00,531.00,463.00,102.00
9.565,,668.00,407.00,74.00,-25.91,19.01,-172.51,2.00,531.00,463.00,102.00
9.618,,660.00,426.00,76.00,-28.89,-0.79,-170.11,2.00,531.00,463.00,102.00
9.672,,652.00,441.00,79.00,-27.79,1.26,-163.51,2.00,531.00,463.00,102.00
9.726,,643.00,451.00,77.00,-27.65,-3.34,-176.99,2.00,531.00,463.00,102.00
9.779,,627.00,461.00,80.00,-26.81,5.91,-166.53,2.00,531.00,463.00,102.00
9.833,,620.00,465.00,81.00,-28.05,0.56,-164.69,2.00,531.00,463.00,102.00
9.991,,585.00,479.00,82.00,-27.88,9.82,-167.85,2.00,531.00,463.00,102.00
10.044,,579.00,478.00,82.00,-28.81,-7.08,178.23,2.00,531.00,463.00,102.00
10.103,,574.00,478.00,82.00,-28.01,3.96,-168.96,2.00,531.00,463.00,102.00
10.173,,569.00,476.00,84.00,-27.61,4.28,-163.44,2.00,531.00,463.00,102.00
10.228,,565.00,474.00,86.00,-28.92,-4.27,177.63,2.00,531.00,463.00,102.00
10.440,,556.00,466.00,89.00,-28.44,-0.79,-162.15,2.00,531.00,463.00,102.00
10.496,,554.00,460.00,90.00,-27.06,-1.58,-161.90,2.00,531.00,463.00,102.00
10.552,,551.00,456.00,91.00,-26.85,0.58,-161.56,2.00,531.00,463.00,102.00
10.605,,549.00,455.00,91.00,-27.73,-5.19,-163.68,2.00,531.00,463.00,102.00
10.659,,546.00,454.00,93.00,-28.06,-5.21,-163.66,2.00,531.00,463.00,102.00
10.713,,547.00,453.00,94.00,-26.55,-2.44,-159.88,2.00,531.00,463.00,102.00
10.769,,547.00,452.00,94.00,-27.28,-4.43,-161.45,2.00,531.00,463.00,102.00
10.825,,548.00,451.00,94.00,-26.86,-5.87,-165.66,2.00,531.00,463.00,102.00
10.879,,550.00,449.00,94.00,-25.91,-3.08,-161.89,2.00,531.00,463.00,102.00
10.935,,550.00,445.00,94.00,-25.83,-5.91,176.97,2.00,531.00,463.00,102.00
10.989,,550.00,444.00,93.00,-26.07,-8.28,178.06,2.00,531.00,463.00,102.00
11.043,,547.00,441.00,93.00,-26.28,-9.29,-178.45,2.00,531.00,463.00,102.00
11.100,,543.00,443.00,94.00,-24.15,9.50,-164.48,2.00,531.00,463.00,102.00
11.154,,546.00,446.00,94.00,-27.05,-7.64,-178.34,2.00,531.00,463.00,102.00
11.210,,548.00,449.00,94.00,-27.80,-11.81,-178.57,2.00,531.00,463.00,102.00
11.264,,550.00,451.00,93.00,-27.04,-4.42,-176.97,2.00,531.00,463.00,102.00
11.320,,551.00,451.00,96.00,-27.40,-5.05,-163.69,2.00,531.00,463.00,102.00
11.372,,551.00,451.00,96.00,-27.58,-4.19,-161.51,2.00,531.00,463.00,102.00
11.427,,551.00,450.00,95.00,-26.83,-2.69,-164.06,2.00,531.00,463.00,102.00
11.481,,549.00,450.00,93.00,-27.22,-8.23,178.34,2.00,531.00,463.00,102.00
11.535,,549.00,450.00,93.00,-28.00,-12.00,-176.22,2.00,531.00,463.00,102.00
11.589,,550.00,449.00,95.00,-28.08,-4.31,-161.78,2.00,531.00,463.00,102.00
11.643,,550.00,449.00,93.00,-27.46,-7.69,-179.30,2.00,531.00,463.00,102.00
11.696,,550.00,448.00,94.00,-26.71,-7.67,178.24,2.00,531.00,463.00,102.00
11.724,,551.00,447.00,93.00,-26.94,-4.83,178.85,3.00,515.00,540.00,110.00
11.777,,552.00,446.00,93.00,-27.21,-9.15,-178.71,3.00,515.00,540.00,110.00
11.831,,552.00,446.00,93.00,-25.00,8.40,-167.14,3.00,515.00,540.00,110.00
11.885,,553.00,445.00,94.00,-27.88,-11.83,-178.01,3.00,515.00,540.00,110.00
11.941,,553.00,444.00,94.00,-27.75,-9.76,-176.02,3.00,515.00,540.00,110.00
12.003,,554.00,443.00,93.00,-26.77,-9.57,-178.50,3.00,515.00,540.00,110.00
12.057,,554.00,442.00,93.00,-27.32,-9.99,-178.26,3.00,515.00,540.00,110.00
