Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
32.167,,732.00,528.00,104.00,-0.65,-4.94,156.04,10.00,520.00,312.00,93.00
32.213,,730.00,530.00,104.00,-0.58,-4.14,155.52,10.00,520.00,312.00,93.00
32.259,,730.00,531.00,104.00,-1.51,-3.59,154.98,10.00,520.00,312.00,93.00
32.305,,729.00,532.00,103.00,-0.88,-3.88,156.07,10.00,520.00,312.00,93.00
32.353,,728.00,534.00,103.00,-0.89,-4.27,157.37,10.00,520.00,312.00,93.00
32.398,,726.00,534.00,103.00,-0.89,-4.42,155.18,10.00,520.00,312.00,93.00
32.444,,725.00,535.00,103.00,-0.23,-4.36,155.17,10.00,520.00,312.00,93.00
32.491,,724.00,536.00,103.00,-0.48,-2.92,157.81,10.00,520.00,312.00,93.00
32.543,,723.00,536.00,103.00,-0.53,-3.83,158.18,10.00,520.00,312.00,93.00
32.596,,723.00,536.00,103.00,-0.53,-3.83,158.18,10.00,520.00,312.00,93.00
32.643,,723.00,536.00,103.00,-0.53,-3.83,158.18,10.00,520.00,312.00,93.00
32.689,,723.00,536.00,103.00,-0.53,-3.83,158.18,10.00,520.00,312.00,93.00
32.736,,724.00,536.00,103.00,-0.52,-4.03,155.94,10.00,520.00,312.00,93.00
32.782,,723.00,536.00,103.00,-0.88,-4.53,155.11,10.00,520.00,312.00,93.00
32.828,,723.00,538.00,103.00,-1.15,-3.71,156.72,10.00,520.00,312.00,93.00
32.874,,722.00,538.00,103.00,-0.21,-4.37,157.20,10.00,520.00,312.00,93.00
32.921,,722.00,540.00,103.00,-1.09,-2.89,156.12,10.00,520.00,312.00,93.00
32.966,,721.00,541.00,102.00,-0.61,-5.93,158.82,10.00,520.00,312.00,93.00
33.014,,720.00,542.00,103.00,-0.49,-3.58,156.56,10.00,520.00,312.00,93.00
33.060,,719.00,542.00,101.00,-0.50,-3.96,160.08,10.00,520.00,312.00,93.00
33.108,,718.00,543.00,101.00,-1.19,-4.12,160.24,10.00,520.00,312.00,93.00
33.155,,717.00,542.00,101.00,-0.85,-4.71,161.46,10.00,520.00,312.00,93.00
33.201,,716.00,543.00,100.00,-1.16,-3.65,161.12,10.00,520.00,312.00,93.00
33.247,,715.00,542.00,99.00,-0.78,-3.20,162.11,10.00,520.00,312.00,93.00
33.294,,714.00,540.00,100.00,-0.90,-5.50,163.03,10.00,520.00,312.00,93.00
33.341,,714.00,540.00,99.00,-0.42,-2.49,163.34,10.00,520.00,312.00,93.00
33.388,,714.00,539.00,98.00,-0.87,-4.62,165.73,10.00,520.00,312.00,93.00
33.435,,714.00,538.00,98.00,-0.50,-3.72,164.11,10.00,520.00,312.00,93.00
33.481,,715.00,537.00,97.00,-1.25,-4.52,165.93,10.00,520.00,312.00,93.00
33.527,,716.00,536.00,98.00,-0.84,-3.82,164.01,10.00,520.00,312.00,93.00
33.573,,717.00,535.00,97.00,-1.31,-5.76,167.85,10.00,520.00,312.00,93.00
33.619,,717.00,534.00,96.00,-1.06,-1.08,165.86,10.00,520.00,312.00,93.00
33.665,,718.00,534.00,96.00,-1.30,-4.96,169.28,10.00,520.00,312.00,93.00
33.711,,719.00,534.00,96.00,-1.21,-3.25,169.02,10.00,520.00,312.00,93.00
33.757,,720.00,533.00,96.00,-0.88,-3.96,167.45,10.00,520.00,312.00,93.00
33.824,,722.00,533.00,95.00,-1.50,-2.49,166.56,10.00,520.00,312.00,93.00
33.871,,723.00,533.00,95.00,-0.64,-5.24,167.86,10.00,520.00,312.00,93.00
0.028,,724.00,532.00,95.00,-0.33,-6.57,169.61,0.00,369.00,308.00,86.00
0.089,,727.00,532.00,95.00,-1.49,3.09,-163.32,0.00,369.00,308.00,86.00
0.135,,728.00,532.00,94.00,-0.92,-4.41,171.08,0.00,369.00,308.00,86.00
0.182,,729.00,531.00,94.00,-0.94,-3.90,171.10,0.00,369.00,308.00,86.00
0.226,,734.00,530.00,94.00,-0.07,9.29,-167.63,0.00,369.00,308.00,86.00
0.271,,736.00,530.00,95.00,-0.34,-6.11,169.75,0.00,369.00,308.00,86.00
0.316,,738.00,530.00,94.00,-0.34,-5.90,171.68,0.00,369.00,308.00,86.00
0.364,,739.00,529.00,94.00,-0.40,-7.56,171.20,0.00,369.00,308.00,86.00
0.409,,741.00,529.00,94.00,-0.44,-7.51,171.58,0.00,369.00,308.00,86.00
0.454,,743.00,529.00,94.00,-0.54,-8.76,171.36,0.00,369.00,308.00,86.00
0.500,,745.00,528.00,94.00,-0.98,-4.19,169.66,0.00,369.00,308.00,86.00
0.546,,745.00,527.00,94.00,-0.45,-7.37,171.68,0.00,369.00,308.00,86.00
0.591,,742.00,525.00,94.00,-0.24,-4.26,169.41,0.00,369.00,308.00,86.00
0.638,,737.00,522.00,94.00,1.34,14.24,-163.94,0.00,369.00,308.00,86.00
0.681,,733.00,518.00,94.00,1.38,-6.11,170.34,0.00,369.00,308.00,86.00
0.734,,729.00,515.00,96.00,0.57,-7.81,170.15,0.00,369.00,308.00,86.00
0.784,,722.00,508.00,95.00,-0.14,-2.44,167.61,0.00,369.00,308.00,86.00
0.833,,717.00,503.00,96.00,0.40,-4.61,166.95,0.00,369.00,308.00,86.00
0.880,,697.00,488.00,98.00,0.02,-4.45,165.65,0.00,369.00,308.00,86.00
0.928,,686.00,480.00,99.00,0.03,2.96,-153.97,0.00,369.00,308.00,86.00
0.974,,677.00,474.00,101.00,0.40,3.21,-149.75,0.00,369.00,308.00,86.00
1.021,,662.00,466.00,97.00,-0.38,-1.51,165.58,0.00,369.00,308.00,86.00
1.069,,657.00,463.00,99.00,-0.15,-2.89,162.14,0.00,369.00,308.00,86.00
1.117,,637.00,453.00,99.00,-0.28,-1.02,162.04,0.00,369.00,308.00,86.00
1.164,,615.00,443.00,100.00,-0.83,-0.10,-145.90,0.00,369.00,308.00,86.00
1.210,,591.00,433.00,101.00,-0.01,0.45,158.62,0.00,369.00,308.00,86.00
1.256,,568.00,426.00,100.00,-0.47,1.75,159.50,0.00,369.00,308.00,86.00
1.304,,551.00,421.00,100.00,-0.97,2.75,160.99,0.00,369.00,308.00,86.00
1.351,,530.00,413.00,114.00,0.01,1.47,157.19,0.00,369.00,308.00,86.00
1.400,,519.00,410.00,115.00,-2.13,0.58,155.38,0.00,369.00,308.00,86.00
1.447,,499.00,403.00,102.00,-1.24,4.36,156.07,0.00,369.00,308.00,86.00
1.495,,483.00,399.00,116.00,-0.21,-0.95,154.60,0.00,369.00,308.00,86.00
1.540,,459.00,391.00,116.00,-1.72,4.10,153.31,0.00,369.00,308.00,86.00
1.585,,448.00,387.00,116.00,-0.53,3.93,152.03,0.00,369.00,308.00,86.00
1.632,,428.00,380.00,104.00,-1.91,6.94,152.84,0.00,369.00,308.00,86.00
1.676,,410.00,371.00,104.00,-2.04,7.62,152.28,0.00,369.00,308.00,86.00
1.720,,399.00,364.00,104.00,-2.18,8.37,151.49,0.00,369.00,308.00,86.00
1.765,,392.00,359.00,116.00,-1.98,6.27,151.74,0.00,369.00,308.00,86.00
1.808,,383.00,352.00,117.00,-2.13,6.72,150.39,0.00,369.00,308.00,86.00
1.854,,376.00,346.00,117.00,-1.77,6.79,150.14,0.00,369.00,308.00,86.00
1.900,,369.00,338.00,116.00,-1.71,8.74,151.01,0.00,369.00,308.00,86.00
1.945,,366.00,333.00,116.00,-2.79,9.11,151.41,0.00,369.00,308.00,86.00
1.988,,365.00,329.00,116.00,-2.18,8.96,150.29,0.00,369.00,308.00,86.00
2.032,,365.00,327.00,116.00,-2.08,9.52,150.51,0.00,369.00,308.00,86.00
2.077,,365.00,327.00,116.00,-1.82,9.38,151.06,0.00,369.00,308.00,86.00
2.166,,368.00,332.00,115.00,-1.61,9.35,153.16,0.00,369.00,308.00,86.00
2.216,,371.00,336.00,115.00,-1.26,8.07,153.17,0.00,369.00,308.00,86.00
2.265,,375.00,340.00,104.00,-7.31,-22.97,-130.95,0.00,369.00,308.00,86.00
2.310,,384.00,348.00,103.00,-1.30,9.16,155.31,0.00,369.00,308.00,86.00
2.355,,387.00,350.00,113.00,-0.15,8.64,156.43,0.00,369.00,308.00,86.00
2.400,,392.00,353.00,112.00,-0.64,9.79,160.06,0.00,369.00,308.00,86.00
2.443,,394.00,355.00,100.00,-6.42,-22.40,-138.86,0.00,369.00,308.00,86.00
2.485,,394.00,354.00,110.00,-0.26,8.75,161.71,0.00,369.00,308.00,86.00
2.529,,394.00,353.00,109.00,-0.12,9.55,161.94,0.00,369.00,308.00,86.00
2.573,,393.00,351.00,97.00,-0.79,11.61,165.05,0.00,369.00,308.00,86.00
2.615,,392.00,348.00,96.00,-0.60,10.56,165.83,0.00,369.00,308.00,86.00
2.660,,390.00,343.00,95.00,-0.77,9.65,165.64,0.00,369.00,308.00,86.00
2.703,,390.00,340.00,95.00,-1.55,11.47,166.84,0.00,369.00,308.00,86.00
2.747,,390.00,335.00,95.00,-2.26,11.47,166.94,0.00,369.00,308.00,86.00
2.792,,388.00,331.00,93.00,-2.29,11.55,169.02,0.00,369.00,308.00,86.00
2.838,,386.00,327.00,93.00,-2.49,12.57,169.04,0.00,369.00,308.00,86.00
2.890,,386.00,325.00,92.00,-2.48,12.63,170.15,0.00,369.00,308.00,86.00
2.939,,384.00,321.00,93.00,-3.59,12.49,168.10,0.00,369.00,308.00,86.00
2.983,,382.00,319.00,92.00,-11.51,-26.23,-145.75,0.00,369.00,308.00,86.00
3.027,,378.00,318.00,92.00,-2.66,13.63,170.24,0.00,369.00,308.00,86.00
3.070,,376.00,318.00,91.00,-2.09,14.76,172.23,0.00,369.00,308.00,86.00
3.116,,374.00,318.00,92.00,-11.21,-27.94,-146.55,0.00,369.00,308.00,86.00
3.160,,372.00,316.00,103.00,-3.08,15.47,172.92,0.00,369.00,308.00,86.00
3.205,,373.00,318.00,91.00,-3.27,12.44,170.23,0.00,369.00,308.00,86.00
3.248,,373.00,318.00,90.00,-3.10,11.46,170.22,0.00,369.00,308.00,86.00
3.293,,371.00,320.00,91.00,-11.02,-25.89,-144.90,0.00,369.00,308.00,86.00
3.337,,370.00,320.00,90.00,-1.92,13.85,173.42,0.00,369.00,308.00,86.00
3.380,,368.00,321.00,90.00,-2.14,14.75,173.13,0.00,369.00,308.00,86.00
3.423,,367.00,322.00,91.00,-2.14,14.50,172.16,0.00,369.00,308.00,86.00
3.467,,367.00,322.00,91.00,-2.14,14.50,172.16,0.00,369.00,308.00,86.00
3.509,,367.00,322.00,91.00,-2.14,14.50,172.16,0.00,369.00,308.00,86.00
3.554,,367.00,321.00,91.00,-11.28,-27.05,-145.87,0.00,369.00,308.00,86.00
3.596,,368.00,321.00,90.00,-3.14,13.47,171.10,0.00,369.00,308.00,86.00
3.641,,368.00,320.00,90.00,-11.44,-27.26,-147.79,0.00,369.00,308.00,86.00
3.683,,368.00,320.00,91.00,-2.53,12.29,170.24,0.00,369.00,308.00,86.00
3.726,,369.00,319.00,92.00,-2.30,15.59,172.10,0.00,369.00,308.00,86.00
3.771,,369.00,318.00,91.00,-2.90,12.37,169.20,0.00,369.00,308.00,86.00
3.815,,370.00,318.00,91.00,-2.10,14.60,172.26,0.00,369.00,308.00,86.00
3.857,,370.00,318.00,90.00,-2.28,13.75,173.44,0.00,369.00,308.00,86.00
3.900,,371.00,316.00,91.00,-2.70,13.43,171.23,0.00,369.00,308.00,86.00
3.943,,371.00,316.00,91.00,-2.49,12.39,170.33,0.00,369.00,308.00,86.00
3.986,,371.00,316.00,91.00,-2.49,12.39,170.33,0.00,369.00,308.00,86.00
4.029,,371.00,316.00,91.00,-2.32,13.44,170.21,0.00,369.00,308.00,86.00
4.072,,371.00,316.00,91.00,-2.32,13.44,170.21,0.00,369.00,308.00,86.00
4.115,,372.00,316.00,90.00,-1.90,13.72,172.40,0.00,369.00,308.00,86.00
4.160,,372.00,316.00,91.00,-2.49,12.42,170.33,0.00,369.00,308.00,86.00
4.204,,373.00,316.00,91.00,-10.31,-26.16,-147.12,0.00,369.00,308.00,86.00
4.247,,373.00,316.00,91.00,-2.27,13.64,172.37,0.00,369.00,308.00,86.00
4.271,,373.00,316.00,92.00,-2.26,13.50,171.42,1.00,214.00,210.00,103.00
4.313,,373.00,316.00,91.00,-11.02,-27.07,-147.74,1.00,214.00,210.00,103.00
4.359,,374.00,314.00,91.00,-1.86,13.65,171.48,1.00,214.00,210.00,103.00
4.402,,374.00,314.00,90.00,-2.50,12.57,171.33,1.00,214.00,210.00,103.00
4.448,,374.00,314.00,91.00,-2.66,13.65,171.31,1.00,214.00,210.00,103.00
4.491,,374.00,313.00,91.00,-3.04,11.49,169.27,1.00,214.00,210.00,103.00
4.536,,375.00,313.00,90.00,-2.26,13.88,173.42,1.00,214.00,210.00,103.00
4.581,,375.00,311.00,103.00,-12.17,-27.77,-147.24,1.00,214.00,210.00,103.00
4.623,,375.00,312.00,92.00,-2.21,13.58,171.52,1.00,214.00,210.00,103.00
4.668,,375.00,311.00,91.00,-2.04,12.63,171.59,1.00,214.00,210.00,103.00
4.710,,374.00,311.00,92.00,-11.33,-27.91,-146.25,1.00,214.00,210.00,103.00
4.753,,371.00,309.00,91.00,-1.84,13.59,171.52,1.00,214.00,210.00,103.00
4.797,,369.00,308.00,90.00,-1.48,11.39,170.62,1.00,214.00,210.00,103.00
4.838,,365.00,307.00,92.00,-10.78,-27.41,-145.46,1.00,214.00,210.00,103.00
4.881,,362.00,305.00,92.00,-1.63,14.14,170.60,1.00,214.00,210.00,103.00
4.924,,358.00,303.00,91.00,-2.01,12.14,169.76,1.00,214.00,210.00,103.00
4.973,,355.00,301.00,91.00,-1.22,14.08,170.79,1.00,214.00,210.00,103.00
5.023,,348.00,297.00,90.00,-0.63,13.02,169.96,1.00,214.00,210.00,103.00
5.067,,340.00,294.00,90.00,-1.40,14.83,170.86,1.00,214.00,210.00,103.00
5.117,,329.00,289.00,91.00,-13.57,-30.89,-141.13,1.00,214.00,210.00,103.00
5.168,,319.00,285.00,92.00,-13.99,-31.99,-139.79,1.00,214.00,210.00,103.00
5.218,,312.00,282.00,92.00,-14.45,-33.09,-139.34,1.00,214.00,210.00,103.00
5.265,,306.00,279.00,91.00,-13.51,-32.84,-138.74,1.00,214.00,210.00,103.00
5.315,,293.00,274.00,92.00,-15.85,-34.00,-135.79,1.00,214.00,210.00,103.00
5.365,,286.00,271.00,92.00,-1.99,17.36,166.84,1.00,214.00,210.00,103.00
5.413,,275.00,268.00,92.00,-1.61,17.13,165.33,1.00,214.00,210.00,103.00
5.460,,266.00,264.00,93.00,-3.55,16.54,163.02,1.00,214.00,210.00,103.00
5.508,,263.00,263.00,93.00,-2.17,17.38,164.02,1.00,214.00,210.00,103.00
5.555,,254.00,260.00,94.00,-18.60,-38.55,-130.93,1.00,214.00,210.00,103.00
5.603,,247.00,256.00,107.00,-20.40,-35.70,-128.41,1.00,214.00,210.00,103.00
5.652,,239.00,252.00,95.00,-2.38,18.56,160.76,1.00,214.00,210.00,103.00
5.700,,232.00,247.00,95.00,-3.51,18.37,160.12,1.00,214.00,210.00,103.00
5.749,,226.00,244.00,95.00,-2.14,18.99,159.66,1.00,214.00,210.00,103.00
5.799,,222.00,240.00,96.00,-2.70,19.31,159.87,1.00,214.00,210.00,103.00
5.848,,219.00,236.00,98.00,-3.62,17.78,157.57,1.00,214.00,210.00,103.00
5.897,,217.00,234.00,97.00,-2.46,17.92,157.63,1.00,214.00,210.00,103.00
5.946,,217.00,232.00,97.00,-19.82,-38.27,-122.21,1.00,214.00,210.00,103.00
5.998,,217.00,230.00,98.00,-3.04,16.56,156.49,1.00,214.00,210.00,103.00
6.046,,217.00,228.00,98.00,-1.88,16.76,156.53,1.00,214.00,210.00,103.00
6.095,,216.00,229.00,110.00,-19.10,-37.59,-122.11,1.00,214.00,210.00,103.00
6.143,,217.00,227.00,98.00,-1.23,16.18,156.64,1.00,214.00,210.00,103.00
6.193,,217.00,227.00,99.00,-1.39,16.75,156.27,1.00,214.00,210.00,103.00
6.239,,218.00,226.00,111.00,-1.56,16.80,157.66,1.00,214.00,210.00,103.00
6.334,,218.00,225.00,110.00,-0.94,15.34,156.93,1.00,214.00,210.00,103.00
6.383,,217.00,225.00,100.00,-1.33,16.72,155.81,1.00,214.00,210.00,103.00
6.430,,215.00,225.00,100.00,-1.85,16.03,155.08,1.00,214.00,210.00,103.00
6.478,,213.00,226.00,111.00,-18.25,-38.37,-121.28,1.00,214.00,210.00,103.00
6.503,,212.00,226.00,111.00,-1.20,16.79,156.00,2.00,824.00,223.00,90.00
6.552,,211.00,227.00,99.00,-1.50,17.68,156.37,2.00,824.00,223.00,90.00
6.650,,209.00,227.00,111.00,-18.33,-37.87,-120.82,2.00,824.00,223.00,90.00
6.700,,208.00,228.00,112.00,-0.85,18.14,156.15,2.00,824.00,223.00,90.00
6.844,,207.00,229.00,99.00,-1.29,17.01,155.68,2.00,824.00,223.00,90.00
6.892,,207.00,229.00,99.00,-1.78,16.45,155.04,2.00,824.00,223.00,90.00
6.942,,207.00,229.00,99.00,-1.56,15.94,154.93,2.00,824.00,223.00,90.00
6.992,,208.00,230.00,100.00,-2.52,16.36,154.42,2.00,824.00,223.00,90.00
7.044,,211.00,231.00,99.00,-1.34,17.13,156.13,2.00,824.00,223.00,90.00
7.100,,217.00,232.00,100.00,-2.70,15.98,154.79,2.00,824.00,223.00,90.00
7.151,,223.00,234.00,99.00,-2.96,16.70,155.35,2.00,824.00,223.00,90.00
7.200,,232.00,235.00,98.00,-2.07,16.49,156.20,2.00,824.00,223.00,90.00
7.246,,259.00,241.00,98.00,-3.44,15.76,155.91,2.00,824.00,223.00,90.00
7.294,,278.00,243.00,99.00,-4.42,14.91,155.63,2.00,824.00,223.00,90.00
7.342,,292.00,245.00,98.00,-4.60,14.59,156.00,2.00,824.00,223.00,90.00
7.389,,312.00,249.00,98.00,-4.49,13.72,156.38,2.00,824.00,223.00,90.00
7.437,,328.00,252.00,98.00,-5.29,13.80,157.50,2.00,824.00,223.00,90.00
7.486,,351.00,256.00,98.00,-4.32,13.69,157.88,2.00,824.00,223.00,90.00
7.535,,377.00,260.00,98.00,-13.44,-23.81,-130.24,2.00,824.00,223.00,90.00
7.583,,403.00,261.00,97.00,-10.84,-20.32,-132.01,2.00,824.00,223.00,90.00
7.632,,430.00,263.00,100.00,-4.32,7.47,158.07,2.00,824.00,223.00,90.00
7.679,,447.00,264.00,100.00,-2.68,7.09,158.54,2.00,824.00,223.00,90.00
7.775,,502.00,265.00,100.00,-1.71,6.00,158.59,2.00,824.00,223.00,90.00
7.822,,528.00,267.00,98.00,-0.75,6.02,161.86,2.00,824.00,223.00,90.00
7.870,,545.00,268.00,101.00,-0.42,4.45,158.59,2.00,824.00,223.00,90.00
7.917,,584.00,272.00,99.00,-1.99,-3.60,-135.67,2.00,824.00,223.00,90.00
7.964,,615.00,275.00,100.00,-0.76,-2.46,-137.67,2.00,824.00,223.00,90.00
8.061,,670.00,277.00,100.00,0.87,4.38,-135.33,2.00,824.00,223.00,90.00
8.204,,734.00,279.00,101.00,2.44,-8.63,153.04,2.00,824.00,223.00,90.00
8.253,,752.00,276.00,100.00,-0.53,-5.75,161.61,2.00,824.00,223.00,90.00
8.301,,759.00,275.00,101.00,4.69,14.78,-134.79,2.00,824.00,223.00,90.00
8.348,,770.00,274.00,100.00,-0.37,-6.33,159.43,2.00,824.00,223.00,90.00
8.394,,776.00,274.00,101.00,-0.42,-6.43,158.75,2.00,824.00,223.00,90.00
8.442,,785.00,274.00,101.00,-0.11,-6.54,159.74,2.00,824.00,223.00,90.00
8.491,,793.00,274.00,100.00,-0.71,-7.55,161.15,2.00,824.00,223.00,90.00
8.537,,799.00,274.00,100.00,-0.67,-8.94,161.67,2.00,824.00,223.00,90.00
8.583,,804.00,272.00,100.00,-0.48,-6.33,158.86,2.00,824.00,223.00,90.00
8.632,,807.00,272.00,100.00,-1.00,-8.68,161.59,2.00,824.00,223.00,90.00
8.681,,812.00,270.00,99.00,-1.08,-7.35,160.20,2.00,824.00,223.00,90.00
8.727,,816.00,270.00,100.00,4.73,18.47,-134.85,2.00,824.00,223.00,90.00
8.775,,819.00,269.00,100.00,-1.16,-9.22,161.95,2.00,824.00,223.00,90.00
8.823,,823.00,267.00,99.00,-1.03,-8.55,160.83,2.00,824.00,223.00,90.00
8.870,,825.00,267.00,99.00,-0.61,-8.20,161.71,2.00,824.00,223.00,90.00
8.917,,827.00,266.00,98.00,-0.71,-10.32,163.06,2.00,824.00,223.00,90.00
8.965,,828.00,266.00,98.00,-0.71,-10.29,163.06,2.00,824.00,223.00,90.00
9.012,,829.00,266.00,98.00,-0.84,-10.98,163.97,2.00,824.00,223.00,90.00
9.060,,829.00,266.00,98.00,-0.47,-9.18,163.65,2.00,824.00,223.00,90.00
9.108,,829.00,265.00,98.00,-0.48,-9.26,163.68,2.00,824.00,223.00,90.00
9.157,,828.00,266.00,97.00,-0.39,-10.67,165.71,2.00,824.00,223.00,90.00
9.210,,828.00,266.00,96.00,-0.92,-11.46,166.71,2.00,824.00,223.00,90.00
9.260,,827.00,267.00,97.00,-0.43,-10.80,164.81,2.00,824.00,223.00,90.00
9.308,,826.00,267.00,97.00,-0.72,-10.60,166.61,2.00,824.00,223.00,90.00
9.354,,823.00,268.00,97.00,-0.90,-8.16,164.95,2.00,824.00,223.00,90.00
9.401,,822.00,269.00,97.00,-0.72,-10.73,166.54,2.00,824.00,223.00,90.00
9.449,,822.00,269.00,97.00,-0.57,-10.04,165.56,2.00,824.00,223.00,90.00
9.495,,820.00,270.00,96.00,-0.68,-9.01,166.08,2.00,824.00,223.00,90.00
9.520,,820.00,269.00,97.00,-0.92,-8.39,165.02,3.00,712.00,535.00,102.00
9.567,,818.00,270.00,97.00,6.84,20.46,-140.61,3.00,712.00,535.00,102.00
9.616,,816.00,271.00,95.00,-0.22,-8.71,167.96,3.00,712.00,535.00,102.00
9.665,,816.00,271.00,96.00,5.37,19.29,-142.74,3.00,712.00,535.00,102.00
9.712,,815.00,271.00,97.00,-0.20,-10.16,165.33,3.00,712.00,535.00,102.00
9.760,,814.00,270.00,97.00,-0.52,-9.94,166.27,3.00,712.00,535.00,102.00
9.808,,814.00,270.00,96.00,-0.70,-9.10,166.03,3.00,712.00,535.00,102.00
9.857,,814.00,269.00,97.00,-0.92,-8.53,164.90,3.00,712.00,535.00,102.00
9.927,,814.00,270.00,96.00,-0.70,-9.10,166.03,3.00,712.00,535.00,102.00
9.976,,814.00,270.00,97.00,-0.92,-8.44,164.87,3.00,712.00,535.00,102.00
10.025,,813.00,272.00,96.00,-0.87,-8.30,165.82,3.00,712.00,535.00,102.00
10.073,,812.00,279.00,96.00,-0.65,-9.25,165.77,3.00,712.00,535.00,102.00
10.122,,811.00,285.00,96.00,-0.11,-8.63,164.50,3.00,712.00,535.00,102.00
10.169,,809.00,292.00,95.00,-0.50,-9.15,166.16,3.00,712.00,535.00,102.00
10.217,,807.00,301.00,95.00,-0.04,-8.96,166.97,3.00,712.00,535.00,102.00
10.265,,806.00,307.00,96.00,-0.73,-10.95,166.97,3.00,712.00,535.00,102.00
10.314,,804.00,318.00,96.00,-0.29,-9.02,166.43,3.00,712.00,535.00,102.00
10.362,,802.00,333.00,96.00,-0.03,-8.08,165.80,3.00,712.00,535.00,102.00
10.409,,800.00,344.00,95.00,0.29,-8.85,166.56,3.00,712.00,535.00,102.00
10.456,,797.00,360.00,95.00,-0.49,-7.53,166.85,3.00,712.00,535.00,102.00
10.503,,796.00,367.00,95.00,-0.83,-7.82,166.63,3.00,712.00,535.00,102.00
10.551,,794.00,379.00,95.00,-0.84,-10.79,168.99,3.00,712.00,535.00,102.00
10.599,,792.00,390.00,95.00,-0.16,-6.68,165.66,3.00,712.00,535.00,102.00
10.649,,790.00,402.00,95.00,-1.07,-8.54,167.96,3.00,712.00,535.00,102.00
10.697,,786.00,419.00,95.00,-0.12,-7.48,166.05,3.00,712.00,535.00,102.00
10.744,,784.00,436.00,96.00,-0.25,-6.42,165.27,3.00,712.00,535.00,102.00
10.791,,782.00,446.00,96.00,-0.21,-6.48,165.09,3.00,712.00,535.00,102.00
10.838,,780.00,455.00,97.00,-0.50,-6.55,164.59,3.00,712.00,535.00,102.00
10.885,,775.00,475.00,96.00,-0.02,-6.45,165.19,3.00,712.00,535.00,102.00
10.931,,770.00,494.00,97.00,-0.73,-7.55,164.75,3.00,712.00,535.00,102.00
10.980,,766.00,504.00,99.00,-0.13,-4.84,161.32,3.00,712.00,535.00,102.00
11.030,,764.00,510.00,99.00,-0.21,-6.81,162.80,3.00,712.00,535.00,102.00
11.078,,760.00,520.00,100.00,-0.83,-6.13,161.26,3.00,712.00,535.00,102.00
11.125,,755.00,528.00,101.00,-0.63,-4.27,157.82,3.00,712.00,535.00,102.00
11.172,,754.00,531.00,101.00,-0.43,-6.62,159.76,3.00,712.00,535.00,102.00
11.220,,752.00,534.00,100.00,-1.10,-6.31,160.66,3.00,712.00,535.00,102.00
11.271,,750.00,538.00,102.00,-0.96,-4.84,158.81,3.00,712.00,535.00,102.00
11.332,,748.00,541.00,102.00,-1.02,-6.29,158.17,3.00,712.00,535.00,102.00
11.378,,745.00,541.00,102.00,-1.65,-5.43,157.89,3.00,712.00,535.00,102.00
11.425,,744.00,540.00,102.00,-0.98,-5.50,157.94,3.00,712.00,535.00,102.00
11.473,,743.00,538.00,103.00,-1.51,-3.44,155.73,3.00,712.00,535.00,102.00
11.521,,742.00,536.00,102.00,-0.93,-4.06,158.53,3.00,712.00,535.00,102.00
11.567,,743.00,532.00,102.00,-0.70,-5.97,157.32,3.00,712.00,535.00,102.00
11.615,,743.00,531.00,102.00,-1.23,-3.84,157.35,3.00,712.00,535.00,102.00
11.662,,743.00,528.00,103.00,-0.97,-4.62,155.88,3.00,712.00,535.00,102.00
11.709,,744.00,527.00,103.00,-0.38,-5.79,157.51,3.00,712.00,535.00,102.00
11.757,,745.00,527.00,103.00,-1.27,-4.20,156.79,3.00,712.00,535.00,102.00
11.805,,747.00,526.00,103.00,-0.37,-5.25,156.41,3.00,712.00,535.00,102.00
11.853,,748.00,526.00,103.00,-0.66,-4.86,155.04,3.00,712.00,535.00,102.00
11.902,,750.00,526.00,103.00,-0.38,-5.49,155.46,3.00,712.00,535.00,102.00
11.927,,752.00,526.00,103.00,-0.38,-5.41,155.46,4.00,910.00,670.00,70.00
11.973,,754.00,526.00,103.00,-0.39,-5.34,155.60,4.00,910.00,670.00,70.00
12.021,,755.00,526.00,104.00,-0.69,-5.01,154.40,4.00,910.00,670.00,70.00
12.069,,755.00,526.00,103.00,-0.72,-5.44,155.46,4.00,910.00,670.00,70.00
12.117,,755.00,525.00,102.00,-1.15,-6.80,156.96,4.00,910.00,670.00,70.00
12.165,,755.00,525.00,103.00,-0.81,-6.76,157.12,4.00,910.00,670.00,70.00
12.212,,754.00,524.00,103.00,-1.03,-5.07,156.34,4.00,910.00,670.00,70.00
12.259,,753.00,524.00,103.00,-0.68,-4.68,155.25,4.00,910.00,670.00,70.00
12.307,,753.00,523.00,103.00,-0.35,-4.63,155.11,4.00,910.00,670.00,70.00
12.355,,752.00,523.00,104.00,-0.35,-4.58,155.30,4.00,910.00,670.00,70.00
12.402,,753.00,524.00,103.00,-0.68,-4.68,155.25,4.00,910.00,670.00,70.00
12.450,,754.00,524.00,103.00,-0.68,-4.56,155.23,4.00,910.00,670.00,70.00
12.496,,761.00,527.00,102.00,-2.02,-5.03,156.11,4.00,910.00,670.00,70.00
12.544,,764.00,529.00,103.00,-2.04,-5.33,155.35,4.00,910.00,670.00,70.00
12.591,,771.00,532.00,103.00,-1.80,-6.64,156.03,4.00,910.00,670.00,70.00
