Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
24.587,,848.00,751.00,93.00,-20.48,3.80,163.23,8.00,873.00,747.00,98.00
24.634,,854.00,755.00,93.00,-20.34,-1.31,166.87,8.00,873.00,747.00,98.00
24.682,,858.00,757.00,93.00,-21.38,2.56,168.25,8.00,873.00,747.00,98.00
24.727,,859.00,760.00,93.00,-21.05,1.88,165.16,8.00,873.00,747.00,98.00
24.774,,860.00,761.00,93.00,-20.85,0.06,170.31,8.00,873.00,747.00,98.00
24.820,,861.00,761.00,94.00,-21.84,4.01,162.28,8.00,873.00,747.00,98.00
24.867,,862.00,761.00,94.00,-21.72,1.93,164.91,8.00,873.00,747.00,98.00
24.917,,863.00,760.00,93.00,-22.11,4.06,162.27,8.00,873.00,747.00,98.00
24.966,,865.00,758.00,94.00,-22.48,2.77,166.21,8.00,873.00,747.00,98.00
25.013,,865.00,757.00,93.00,-22.17,4.71,166.73,8.00,873.00,747.00,98.00
25.059,,867.00,756.00,94.00,-22.10,3.07,168.00,8.00,873.00,747.00,98.00
25.106,,867.00,755.00,94.00,-22.85,8.18,-176.51,8.00,873.00,747.00,98.00
25.152,,868.00,753.00,94.00,-21.78,2.35,165.34,8.00,873.00,747.00,98.00
25.200,,868.00,752.00,95.00,-21.49,1.03,162.80,8.00,873.00,747.00,98.00
25.247,,868.00,752.00,95.00,-22.95,5.29,160.32,8.00,873.00,747.00,98.00
25.293,,869.00,751.00,94.00,-22.54,-0.74,172.51,8.00,873.00,747.00,98.00
25.318,,869.00,750.00,94.00,-21.79,2.44,165.52,9.00,102.00,366.00,73.00
25.365,,869.00,750.00,94.00,-21.79,2.44,165.52,9.00,102.00,366.00,73.00
25.411,,870.00,749.00,94.00,-22.58,-1.56,174.53,9.00,102.00,366.00,73.00
25.459,,871.00,749.00,94.00,-21.90,0.02,169.62,9.00,102.00,366.00,73.00
25.507,,872.00,748.00,94.00,-22.90,3.94,162.95,9.00,102.00,366.00,73.00
25.554,,872.00,748.00,94.00,-23.34,6.46,163.60,9.00,102.00,366.00,73.00
25.601,,872.00,748.00,94.00,-23.34,6.46,163.60,9.00,102.00,366.00,73.00
25.654,,872.00,748.00,94.00,-22.90,3.94,162.95,9.00,102.00,366.00,73.00
25.709,,871.00,747.00,94.00,-22.31,2.02,164.10,9.00,102.00,366.00,73.00
25.758,,869.00,748.00,94.00,-22.83,5.04,-177.97,9.00,102.00,366.00,73.00
25.805,,860.00,748.00,93.00,-21.08,2.04,165.89,9.00,102.00,366.00,73.00
25.852,,845.00,746.00,90.00,-21.00,6.77,165.19,9.00,102.00,366.00,73.00
26.504,,491.00,399.00,82.00,10.21,-4.46,167.40,9.00,102.00,366.00,73.00
26.552,,476.00,377.00,83.00,11.21,-5.17,170.77,9.00,102.00,366.00,73.00
26.599,,462.00,358.00,79.00,11.00,-6.74,177.79,9.00,102.00,366.00,73.00
26.644,,450.00,343.00,80.00,11.99,-5.49,177.36,9.00,102.00,366.00,73.00
26.694,,441.00,333.00,79.00,13.01,-7.74,-179.51,9.00,102.00,366.00,73.00
26.741,,432.00,327.00,77.00,14.85,3.00,-168.47,9.00,102.00,366.00,73.00
26.787,,427.00,325.00,76.00,15.00,0.71,-165.15,9.00,102.00,366.00,73.00
26.833,,416.00,322.00,75.00,12.35,-24.43,-176.53,9.00,102.00,366.00,73.00
26.878,,409.00,322.00,73.00,17.76,1.15,-161.73,9.00,102.00,366.00,73.00
26.928,,392.00,321.00,70.00,17.69,-19.75,173.10,9.00,102.00,366.00,73.00
26.974,,377.00,323.00,73.00,19.21,-14.42,163.48,9.00,102.00,366.00,73.00
27.022,,370.00,327.00,69.00,21.59,2.43,-157.59,9.00,102.00,366.00,73.00
27.069,,356.00,331.00,67.00,20.68,-23.49,169.77,9.00,102.00,366.00,73.00
27.116,,343.00,335.00,67.00,23.08,-23.52,165.31,9.00,102.00,366.00,73.00
27.163,,328.00,340.00,66.00,25.68,-26.15,160.29,9.00,102.00,366.00,73.00
27.212,,315.00,344.00,50.00,26.40,-20.34,174.56,9.00,102.00,366.00,73.00
27.260,,307.00,347.00,64.00,31.35,-0.33,-148.60,9.00,102.00,366.00,73.00
27.307,,294.00,351.00,62.00,32.66,-28.73,154.51,9.00,102.00,366.00,73.00
27.359,,281.00,356.00,63.00,35.30,-2.18,-147.16,9.00,102.00,366.00,73.00
27.409,,274.00,357.00,60.00,35.80,-4.40,-149.95,9.00,102.00,366.00,73.00
27.454,,255.00,363.00,63.00,39.03,-5.11,-146.26,9.00,102.00,366.00,73.00
27.500,,250.00,363.00,61.00,39.15,-25.06,145.33,9.00,102.00,366.00,73.00
27.549,,242.00,368.00,69.00,39.52,-12.13,-141.51,9.00,102.00,366.00,73.00
27.599,,232.00,370.00,67.00,40.16,-12.42,-141.59,9.00,102.00,366.00,73.00
27.646,,228.00,372.00,67.00,40.84,-12.63,-141.83,9.00,102.00,366.00,73.00
27.693,,219.00,375.00,65.00,40.86,-13.76,-142.80,9.00,102.00,366.00,73.00
27.743,,211.00,378.00,67.00,42.91,-13.45,-142.85,9.00,102.00,366.00,73.00
27.805,,208.00,380.00,67.00,42.32,-14.18,-141.77,9.00,102.00,366.00,73.00
27.856,,202.00,386.00,67.00,41.86,-17.03,-144.66,9.00,102.00,366.00,73.00
27.904,,197.00,388.00,65.00,43.71,-14.60,-142.26,9.00,102.00,366.00,73.00
27.958,,195.00,388.00,65.00,44.40,-14.84,-142.49,9.00,102.00,366.00,73.00
28.006,,189.00,386.00,62.00,45.02,-14.20,-143.18,9.00,102.00,366.00,73.00
28.057,,187.00,383.00,63.00,45.81,-15.55,-140.69,9.00,102.00,366.00,73.00
28.105,,183.00,377.00,62.00,46.17,-15.90,-139.76,9.00,102.00,366.00,73.00
28.155,,179.00,371.00,60.00,47.88,-15.64,-141.63,9.00,102.00,366.00,73.00
28.204,,177.00,367.00,62.00,48.49,-15.05,-141.03,9.00,102.00,366.00,73.00
28.298,,173.00,351.00,61.00,50.50,-14.51,-139.05,9.00,102.00,366.00,73.00
28.343,,172.00,341.00,62.00,50.93,-16.01,-137.53,9.00,102.00,366.00,73.00
28.390,,169.00,332.00,61.00,52.64,-15.66,-139.48,9.00,102.00,366.00,73.00
28.436,,168.00,328.00,64.00,51.67,-17.49,-137.00,9.00,102.00,366.00,73.00
28.481,,163.00,320.00,63.00,56.28,-7.54,-139.48,9.00,102.00,366.00,73.00
28.528,,158.00,313.00,57.00,56.89,-24.94,126.80,9.00,102.00,366.00,73.00
28.576,,156.00,309.00,65.00,57.35,-6.70,-139.48,9.00,102.00,366.00,73.00
28.624,,152.00,305.00,63.00,57.56,-6.18,-140.64,9.00,102.00,366.00,73.00
28.717,,140.00,299.00,65.00,60.48,-7.03,-142.47,9.00,102.00,366.00,73.00
28.765,,138.00,299.00,67.00,59.96,-7.31,-142.02,9.00,102.00,366.00,73.00
28.814,,130.00,301.00,64.00,58.21,-10.17,-142.11,9.00,102.00,366.00,73.00
28.864,,128.00,303.00,68.00,60.51,-6.75,-143.99,9.00,102.00,366.00,73.00
28.913,,127.00,305.00,63.00,58.58,-9.89,-143.09,9.00,102.00,366.00,73.00
28.960,,126.00,306.00,65.00,59.13,-10.21,-140.73,9.00,102.00,366.00,73.00
29.054,,126.00,311.00,63.00,59.34,-10.63,-141.67,9.00,102.00,366.00,73.00
29.103,,127.00,312.00,66.00,60.53,-8.41,-143.95,9.00,102.00,366.00,73.00
29.197,,131.00,330.00,64.00,54.38,-15.41,-142.92,9.00,102.00,366.00,73.00
29.245,,131.00,341.00,66.00,56.75,-15.92,-143.02,9.00,102.00,366.00,73.00
29.340,,133.00,356.00,64.00,53.90,-16.42,-143.34,9.00,102.00,366.00,73.00
29.435,,136.00,366.00,64.00,57.76,-18.93,-144.64,9.00,102.00,366.00,73.00
29.483,,137.00,371.00,65.00,56.38,-19.45,-143.67,9.00,102.00,366.00,73.00
29.531,,136.00,375.00,65.00,57.10,-21.39,-143.11,9.00,102.00,366.00,73.00
29.625,,134.00,378.00,67.00,57.17,-20.57,-141.70,9.00,102.00,366.00,73.00
29.672,,133.00,380.00,68.00,56.38,-20.29,-141.75,9.00,102.00,366.00,73.00
29.869,,128.00,377.00,68.00,56.96,-21.40,-141.97,9.00,102.00,366.00,73.00
29.950,,126.00,375.00,68.00,56.59,-21.41,-141.13,10.00,384.00,610.00,107.00
30.001,,124.00,374.00,66.00,57.66,-20.81,-142.79,10.00,384.00,610.00,107.00
30.435,,119.00,357.00,66.00,57.54,-20.25,-143.45,10.00,384.00,610.00,107.00
30.632,,127.00,366.00,68.00,54.54,-19.56,-139.42,10.00,384.00,610.00,107.00
30.681,,134.00,372.00,63.00,52.15,-18.19,-144.18,10.00,384.00,610.00,107.00
30.731,,138.00,376.00,63.00,54.97,-18.38,-148.72,10.00,384.00,610.00,107.00
30.826,,154.00,394.00,69.00,50.90,-9.62,-145.19,10.00,384.00,610.00,107.00
30.873,,163.00,405.00,68.00,47.36,-15.72,-144.58,10.00,384.00,610.00,107.00
31.835,,659.00,543.00,89.00,-3.67,5.16,-167.43,10.00,384.00,610.00,107.00
31.880,,671.00,556.00,89.00,-5.61,-12.48,178.82,10.00,384.00,610.00,107.00
31.929,,680.00,570.00,91.00,-6.13,-9.92,-176.64,10.00,384.00,610.00,107.00
32.123,,684.00,604.00,90.00,-8.03,-6.83,-171.38,10.00,384.00,610.00,107.00
32.218,,677.00,617.00,90.00,-7.16,8.19,168.50,10.00,384.00,610.00,107.00
32.264,,675.00,619.00,89.00,-6.51,10.70,172.87,10.00,384.00,610.00,107.00
32.311,,677.00,620.00,89.00,-6.52,10.76,172.79,10.00,384.00,610.00,107.00
32.357,,679.00,620.00,91.00,-7.28,-11.61,-177.15,10.00,384.00,610.00,107.00
32.404,,680.00,620.00,89.00,-6.91,-6.68,-171.40,10.00,384.00,610.00,107.00
32.452,,678.00,619.00,89.00,-6.84,8.00,168.06,10.00,384.00,610.00,107.00
32.499,,671.00,620.00,89.00,-5.67,4.61,170.19,10.00,384.00,610.00,107.00
32.546,,663.00,620.00,88.00,-4.97,7.26,170.62,10.00,384.00,610.00,107.00
32.688,,648.00,625.00,89.00,-4.49,4.46,168.06,10.00,384.00,610.00,107.00
32.735,,644.00,624.00,90.00,-4.19,-10.88,-174.03,10.00,384.00,610.00,107.00
32.782,,644.00,625.00,90.00,-4.54,-10.57,-174.33,10.00,384.00,610.00,107.00
32.830,,645.00,624.00,89.00,-4.55,9.60,171.76,10.00,384.00,610.00,107.00
32.877,,646.00,622.00,89.00,-4.48,9.07,169.20,10.00,384.00,610.00,107.00
32.925,,647.00,621.00,89.00,-4.48,5.93,171.29,10.00,384.00,610.00,107.00
32.973,,647.00,620.00,89.00,-5.03,-10.83,-173.79,10.00,384.00,610.00,107.00
33.022,,647.00,620.00,89.00,-4.23,-8.00,-174.50,10.00,384.00,610.00,107.00
33.071,,650.00,622.00,89.00,-4.56,7.09,171.29,10.00,384.00,610.00,107.00
33.119,,652.00,623.00,89.00,-5.31,7.12,171.14,10.00,384.00,610.00,107.00
33.167,,651.00,624.00,90.00,-4.50,5.27,168.17,10.00,384.00,610.00,107.00
33.214,,651.00,621.00,90.00,-4.83,7.21,168.93,10.00,384.00,610.00,107.00
33.309,,661.00,612.00,98.00,-7.27,-11.48,-157.14,10.00,384.00,610.00,107.00
33.354,,663.00,610.00,97.00,-6.67,-11.35,-159.24,10.00,384.00,610.00,107.00
33.401,,663.00,607.00,89.00,-5.46,-5.03,-171.06,10.00,384.00,610.00,107.00
33.446,,661.00,600.00,89.00,-5.94,-10.51,-172.94,10.00,384.00,610.00,107.00
33.491,,660.00,598.00,88.00,-4.86,10.25,172.08,10.00,384.00,610.00,107.00
33.537,,660.00,596.00,89.00,-5.58,-10.34,-173.08,10.00,384.00,610.00,107.00
33.584,,661.00,595.00,88.00,-5.94,-7.91,-171.32,10.00,384.00,610.00,107.00
33.631,,663.00,595.00,88.00,-5.25,7.10,172.04,10.00,384.00,610.00,107.00
33.678,,667.00,597.00,89.00,-6.75,-7.65,-170.57,10.00,384.00,610.00,107.00
33.724,,669.00,599.00,89.00,-6.40,10.48,171.74,10.00,384.00,610.00,107.00
33.770,,669.00,604.00,89.00,-6.35,10.38,169.67,10.00,384.00,610.00,107.00
33.817,,668.00,609.00,89.00,-6.02,10.63,171.84,10.00,384.00,610.00,107.00
33.863,,666.00,611.00,91.00,-5.94,10.16,167.10,10.00,384.00,610.00,107.00
33.909,,667.00,613.00,96.00,-6.45,17.02,162.39,10.00,384.00,610.00,107.00
33.955,,666.00,615.00,89.00,-5.77,-7.36,-174.04,10.00,384.00,610.00,107.00
34.002,,665.00,617.00,89.00,-5.31,9.75,170.89,10.00,384.00,610.00,107.00
34.054,,666.00,617.00,89.00,-6.92,-6.95,-166.93,10.00,384.00,610.00,107.00
34.109,,667.00,616.00,88.00,-5.72,10.17,171.21,10.00,384.00,610.00,107.00
34.155,,669.00,613.00,89.00,-7.68,-6.79,-166.78,10.00,384.00,610.00,107.00
34.202,,671.00,611.00,89.00,-6.45,13.18,173.06,10.00,384.00,610.00,107.00
34.250,,671.00,611.00,89.00,-6.46,7.66,170.76,10.00,384.00,610.00,107.00
34.296,,671.00,612.00,89.00,-6.47,10.69,173.21,10.00,384.00,610.00,107.00
34.342,,671.00,612.00,89.00,-6.91,-7.58,-172.14,10.00,384.00,610.00,107.00
34.387,,671.00,612.00,90.00,-6.95,-9.67,-172.90,10.00,384.00,610.00,107.00
34.434,,670.00,611.00,88.00,-6.63,-7.27,-173.82,10.00,384.00,610.00,107.00
34.480,,670.00,609.00,88.00,-6.12,8.11,171.35,10.00,384.00,610.00,107.00
34.527,,670.00,607.00,88.00,-5.73,7.40,174.19,10.00,384.00,610.00,107.00
0.029,,669.00,606.00,89.00,-6.03,8.44,169.47,0.00,498.00,634.00,78.00
0.088,,670.00,604.00,89.00,-6.40,10.43,169.13,0.00,498.00,634.00,78.00
0.135,,668.00,604.00,89.00,-7.10,-9.89,-172.60,0.00,498.00,634.00,78.00
0.180,,667.00,602.00,89.00,-6.99,-7.20,-171.03,0.00,498.00,634.00,78.00
0.224,,667.00,601.00,90.00,-6.32,-12.03,-176.82,0.00,498.00,634.00,78.00
0.273,,668.00,599.00,89.00,-7.13,-9.93,-172.44,0.00,498.00,634.00,78.00
0.321,,668.00,597.00,89.00,-7.15,-9.94,-172.38,0.00,498.00,634.00,78.00
0.368,,668.00,595.00,88.00,-6.37,-7.37,-170.78,0.00,498.00,634.00,78.00
0.416,,667.00,594.00,89.00,-5.96,10.23,169.84,0.00,498.00,634.00,78.00
0.463,,665.00,593.00,88.00,-6.13,-10.53,-172.08,0.00,498.00,634.00,78.00
0.511,,659.00,593.00,88.00,-6.07,-10.68,-172.69,0.00,498.00,634.00,78.00
0.784,,557.00,600.00,85.00,3.19,1.21,166.96,0.00,498.00,634.00,78.00
0.929,,524.00,610.00,84.00,5.96,-1.50,164.23,0.00,498.00,634.00,78.00
1.119,,491.00,630.00,81.00,7.79,-2.72,163.49,0.00,498.00,634.00,78.00
1.170,,487.00,635.00,81.00,7.42,-1.76,161.71,0.00,498.00,634.00,78.00
1.219,,485.00,639.00,81.00,7.87,-3.16,160.28,0.00,498.00,634.00,78.00
1.268,,484.00,641.00,79.00,7.99,-3.41,162.94,0.00,498.00,634.00,78.00
1.321,,483.00,645.00,81.00,8.62,-2.82,160.23,0.00,498.00,634.00,78.00
1.373,,484.00,646.00,79.00,8.39,-4.38,161.20,0.00,498.00,634.00,78.00
1.422,,485.00,645.00,79.00,7.93,-0.43,162.73,0.00,498.00,634.00,78.00
1.474,,486.00,645.00,80.00,8.75,-4.38,161.15,0.00,498.00,634.00,78.00
1.523,,488.00,641.00,81.00,7.82,-0.49,160.51,0.00,498.00,634.00,78.00
1.572,,489.00,639.00,81.00,7.86,-3.20,163.16,0.00,498.00,634.00,78.00
1.629,,489.00,638.00,81.00,8.28,-4.03,159.37,0.00,498.00,634.00,78.00
1.689,,489.00,635.00,82.00,8.17,-2.78,160.66,0.00,498.00,634.00,78.00
1.739,,489.00,634.00,80.00,8.28,-2.92,163.50,0.00,498.00,634.00,78.00
1.785,,490.00,633.00,81.00,8.24,-4.19,161.59,0.00,498.00,634.00,78.00
1.811,,491.00,633.00,79.00,7.97,-3.47,166.31,1.00,441.00,201.00,99.00
1.857,,491.00,633.00,79.00,8.36,-4.59,164.52,1.00,441.00,201.00,99.00
1.906,,491.00,633.00,81.00,7.87,-5.34,160.53,1.00,441.00,201.00,99.00
1.954,,491.00,633.00,81.00,7.87,-5.34,160.53,1.00,441.00,201.00,99.00
2.003,,491.00,633.00,80.00,7.92,-4.31,161.72,1.00,441.00,201.00,99.00
2.049,,491.00,633.00,80.00,7.92,-4.31,161.72,1.00,441.00,201.00,99.00
2.096,,491.00,633.00,80.00,7.92,-4.31,161.72,1.00,441.00,201.00,99.00
2.143,,491.00,633.00,80.00,7.48,-2.98,163.16,1.00,441.00,201.00,99.00
2.190,,491.00,633.00,81.00,8.23,-4.09,161.93,1.00,441.00,201.00,99.00
2.237,,491.00,631.00,80.00,7.49,-0.48,161.06,1.00,441.00,201.00,99.00
2.285,,492.00,628.00,82.00,7.77,-1.55,159.86,1.00,441.00,201.00,99.00
2.332,,491.00,621.00,81.00,8.24,-3.97,160.11,1.00,441.00,201.00,99.00
2.380,,488.00,608.00,79.00,9.63,-7.08,162.44,1.00,441.00,201.00,99.00
2.476,,485.00,582.00,78.00,11.10,5.19,-163.75,1.00,441.00,201.00,99.00
2.522,,480.00,556.00,81.00,8.24,13.75,177.06,1.00,441.00,201.00,99.00
2.710,,450.00,445.00,89.00,17.51,13.05,-159.27,1.00,441.00,201.00,99.00
2.939,,463.00,341.00,88.00,11.37,-11.57,171.97,1.00,441.00,201.00,99.00
2.987,,459.00,319.00,90.00,9.98,-8.23,178.73,1.00,441.00,201.00,99.00
3.033,,453.00,300.00,91.00,8.06,-13.64,-151.95,1.00,441.00,201.00,99.00
3.079,,450.00,292.00,91.00,9.84,-12.05,-152.33,1.00,441.00,201.00,99.00
3.126,,443.00,279.00,94.00,12.80,-4.77,168.37,1.00,441.00,201.00,99.00
3.172,,438.00,270.00,96.00,10.25,-13.27,-145.31,1.00,441.00,201.00,99.00
3.219,,435.00,263.00,97.00,10.24,-14.25,-144.48,1.00,441.00,201.00,99.00
3.268,,431.00,258.00,98.00,10.51,-13.81,-142.18,1.00,441.00,201.00,99.00
3.312,,428.00,254.00,99.00,13.10,-2.77,163.85,1.00,441.00,201.00,99.00
3.358,,422.00,251.00,100.00,13.41,-2.18,162.14,1.00,441.00,201.00,99.00
3.404,,420.00,249.00,101.00,13.67,-3.54,161.01,1.00,441.00,201.00,99.00
3.450,,419.00,247.00,112.00,13.42,-3.21,160.99,1.00,441.00,201.00,99.00
3.496,,425.00,245.00,102.00,13.53,-2.10,158.73,1.00,441.00,201.00,99.00
3.542,,433.00,243.00,102.00,13.12,-3.66,158.17,1.00,441.00,201.00,99.00
3.589,,436.00,243.00,104.00,13.26,-3.30,156.24,1.00,441.00,201.00,99.00
3.681,,442.00,240.00,105.00,13.61,-3.90,154.30,1.00,441.00,201.00,99.00
3.736,,444.00,238.00,105.00,13.38,-3.44,154.97,1.00,441.00,201.00,99.00
3.786,,445.00,236.00,115.00,13.13,-3.62,155.95,1.00,441.00,201.00,99.00
3.832,,445.00,236.00,114.00,12.85,-3.83,157.82,1.00,441.00,201.00,99.00
3.879,,446.00,236.00,114.00,12.28,-3.71,156.91,1.00,441.00,201.00,99.00
3.927,,446.00,235.00,114.00,12.84,-4.21,157.23,1.00,441.00,201.00,99.00
4.066,,443.00,227.00,104.00,13.29,-3.02,155.67,1.00,441.00,201.00,99.00
4.112,,442.00,223.00,103.00,13.41,-3.21,157.83,1.00,441.00,201.00,99.00
4.157,,442.00,220.00,104.00,12.82,-3.69,156.40,1.00,441.00,201.00,99.00
4.202,,442.00,215.00,103.00,13.00,-4.77,156.31,1.00,441.00,201.00,99.00
4.248,,442.00,211.00,104.00,13.46,-4.15,155.91,1.00,441.00,201.00,99.00
4.293,,441.00,206.00,104.00,13.01,-3.20,156.20,1.00,441.00,201.00,99.00
4.334,,440.00,200.00,104.00,13.01,-3.24,156.40,1.00,441.00,201.00,99.00
4.376,,440.00,197.00,104.00,13.46,-4.14,155.30,1.00,441.00,201.00,99.00
4.419,,439.00,192.00,114.00,12.78,-3.51,157.78,1.00,441.00,201.00,99.00
4.463,,439.00,189.00,114.00,12.78,-3.47,157.84,1.00,441.00,201.00,99.00
4.504,,440.00,186.00,113.00,13.12,-2.60,159.78,1.00,441.00,201.00,99.00
4.588,,442.00,184.00,103.00,12.53,-2.74,157.43,1.00,441.00,201.00,99.00
4.633,,443.00,186.00,104.00,13.23,-3.62,156.27,1.00,441.00,201.00,99.00
4.677,,442.00,187.00,103.00,12.95,-3.76,157.25,1.00,441.00,201.00,99.00
4.721,,442.00,189.00,103.00,12.56,-3.71,156.19,1.00,441.00,201.00,99.00
4.765,,440.00,191.00,113.00,13.13,-2.64,159.62,1.00,441.00,201.00,99.00
4.849,,438.00,198.00,103.00,13.39,-3.40,157.42,1.00,441.00,201.00,99.00
4.894,,437.00,198.00,104.00,13.67,-3.29,156.43,1.00,441.00,201.00,99.00
4.937,,436.00,199.00,114.00,13.16,-3.18,158.88,1.00,441.00,201.00,99.00
4.983,,437.00,201.00,103.00,13.85,-2.86,158.00,1.00,441.00,201.00,99.00
5.027,,437.00,201.00,104.00,13.45,-2.79,157.02,1.00,441.00,201.00,99.00
5.069,,436.00,201.00,114.00,13.60,-3.56,157.43,1.00,441.00,201.00,99.00
5.153,,435.00,199.00,113.00,12.93,-3.16,158.81,1.00,441.00,201.00,99.00
5.245,,435.00,199.00,113.00,12.93,-3.16,158.81,1.00,441.00,201.00,99.00
5.341,,436.00,200.00,115.00,13.63,-4.38,156.50,1.00,441.00,201.00,99.00
5.621,,436.00,203.00,104.00,13.04,-2.80,155.87,1.00,441.00,201.00,99.00
5.667,,436.00,204.00,114.00,13.40,-3.15,157.88,1.00,441.00,201.00,99.00
5.758,,436.00,205.00,104.00,13.22,-2.31,157.40,1.00,441.00,201.00,99.00
5.819,,436.00,205.00,103.00,13.40,-3.36,157.24,1.00,441.00,201.00,99.00
5.867,,436.00,205.00,114.00,13.58,-2.62,158.30,1.00,441.00,201.00,99.00
5.914,,436.00,206.00,104.00,13.46,-2.73,155.69,1.00,441.00,201.00,99.00
6.046,,437.00,206.00,105.00,12.86,-3.29,155.36,1.00,441.00,201.00,99.00
6.093,,437.00,207.00,104.00,13.45,-2.82,156.77,1.00,441.00,201.00,99.00
6.135,,438.00,208.00,104.00,13.21,-3.87,156.64,1.00,441.00,201.00,99.00
6.184,,438.00,208.00,104.00,13.01,-3.33,156.13,1.00,441.00,201.00,99.00
6.227,,437.00,210.00,102.00,13.53,-3.49,159.20,1.00,441.00,201.00,99.00
6.270,,436.00,211.00,103.00,10.42,-15.22,-132.69,1.00,441.00,201.00,99.00
6.311,,436.00,213.00,102.00,13.12,-3.48,157.97,1.00,441.00,201.00,99.00
6.353,,436.00,214.00,102.00,12.62,-3.06,159.61,1.00,441.00,201.00,99.00
6.395,,435.00,218.00,101.00,13.94,-2.40,160.01,1.00,441.00,201.00,99.00
6.438,,434.00,218.00,111.00,12.99,-2.81,161.68,1.00,441.00,201.00,99.00
6.524,,434.00,223.00,111.00,13.36,-2.86,162.68,1.00,441.00,201.00,99.00
6.569,,435.00,225.00,100.00,10.89,-15.10,-137.86,1.00,441.00,201.00,99.00
6.615,,436.00,228.00,101.00,12.57,-3.70,159.70,1.00,441.00,201.00,99.00
6.661,,436.00,229.00,100.00,13.60,-3.15,162.68,1.00,441.00,201.00,99.00
6.706,,437.00,231.00,100.00,12.68,-3.87,163.33,1.00,441.00,201.00,99.00
6.751,,438.00,232.00,100.00,12.77,-3.05,161.47,1.00,441.00,201.00,99.00
6.799,,439.00,232.00,100.00,12.70,-3.71,161.94,1.00,441.00,201.00,99.00
6.845,,439.00,232.00,100.00,12.77,-3.02,161.47,1.00,441.00,201.00,99.00
6.891,,439.00,232.00,100.00,12.98,-2.39,162.00,1.00,441.00,201.00,99.00
6.938,,440.00,230.00,100.00,13.20,-2.92,161.48,1.00,441.00,201.00,99.00
6.984,,441.00,228.00,100.00,12.51,-3.01,161.47,1.00,441.00,201.00,99.00
7.031,,440.00,227.00,99.00,12.72,-2.32,163.50,1.00,441.00,201.00,99.00
7.078,,441.00,224.00,100.00,12.78,-2.97,161.74,1.00,441.00,201.00,99.00
7.125,,441.00,221.00,99.00,13.14,-3.57,162.25,1.00,441.00,201.00,99.00
7.171,,442.00,218.00,98.00,13.08,-3.02,164.29,1.00,441.00,201.00,99.00
7.220,,443.00,215.00,100.00,12.30,-2.32,162.55,1.00,441.00,201.00,99.00
7.271,,444.00,214.00,100.00,12.51,-2.86,161.89,1.00,441.00,201.00,99.00
7.319,,444.00,213.00,99.00,12.04,-2.30,162.60,1.00,441.00,201.00,99.00
7.368,,443.00,212.00,100.00,12.52,-2.86,162.08,1.00,441.00,201.00,99.00
7.416,,443.00,212.00,100.00,12.31,-2.29,161.35,1.00,441.00,201.00,99.00
7.460,,442.00,212.00,99.00,12.73,-2.26,162.60,1.00,441.00,201.00,99.00
7.526,,442.00,213.00,99.00,12.66,-3.03,163.10,1.00,441.00,201.00,99.00
7.580,,442.00,214.00,99.00,12.73,-2.28,163.93,1.00,441.00,201.00,99.00
7.605,,442.00,214.00,99.00,12.96,-1.57,164.61,2.00,292.00,625.00,84.00
7.650,,442.00,214.00,99.00,9.92,-14.52,-138.36,2.00,292.00,625.00,84.00
7.696,,442.00,213.00,99.00,12.03,-2.36,162.59,2.00,292.00,625.00,84.00
7.742,,442.00,213.00,99.00,12.03,-2.36,162.59,2.00,292.00,625.00,84.00
7.787,,442.00,212.00,99.00,12.44,-3.58,162.54,2.00,292.00,625.00,84.00
7.832,,442.00,212.00,99.00,12.65,-2.98,164.66,2.00,292.00,625.00,84.00
7.884,,442.00,211.00,99.00,12.03,-2.36,162.66,2.00,292.00,625.00,84.00
7.941,,442.00,211.00,99.00,12.65,-3.03,163.17,2.00,292.00,625.00,84.00
7.986,,442.00,211.00,99.00,9.12,-15.07,-137.31,2.00,292.00,625.00,84.00
8.030,,441.00,211.00,99.00,12.73,-2.29,162.63,2.00,292.00,625.00,84.00
8.076,,442.00,212.00,99.00,12.85,-3.69,163.91,2.00,292.00,625.00,84.00
8.120,,443.00,215.00,99.00,12.44,-3.54,162.45,2.00,292.00,625.00,84.00
8.163,,444.00,218.00,99.00,12.88,-3.53,162.18,2.00,292.00,625.00,84.00
8.206,,444.00,232.00,99.00,13.06,-4.29,163.90,2.00,292.00,625.00,84.00
8.250,,441.00,240.00,96.00,12.27,-4.39,161.76,2.00,292.00,625.00,84.00
8.666,,380.00,435.00,89.00,18.74,-26.47,172.80,2.00,292.00,625.00,84.00
8.711,,381.00,452.00,83.00,17.13,-25.03,177.34,2.00,292.00,625.00,84.00
8.755,,383.00,458.00,81.00,17.11,-18.72,175.53,2.00,292.00,625.00,84.00
8.801,,386.00,470.00,80.00,18.21,-19.70,171.72,2.00,292.00,625.00,84.00
8.847,,388.00,479.00,79.00,17.18,-17.19,172.04,2.00,292.00,625.00,84.00
8.893,,387.00,483.00,78.00,17.91,-2.54,-164.40,2.00,292.00,625.00,84.00
8.943,,386.00,492.00,76.00,18.47,-4.22,-160.08,2.00,292.00,625.00,84.00
8.989,,386.00,495.00,74.00,18.29,-4.77,-161.80,2.00,292.00,625.00,84.00
9.037,,386.00,499.00,74.00,18.88,-3.83,-158.44,2.00,292.00,625.00,84.00
